70	0.15
71	0.16
71	0.16
71	0.15
71	0.16
71	0.15
71	0.16
71	0.16
71	0.16
71	0.16
71	0.16
71	0.16
71	0.16
71	0.16
71	0.16
71	0.16
71	0.16
71	0.16
71	0.16
71	0.16
71	0.16
71	0.16
71	0.16
71	0.16
71	0.16
71	0.16
71	0.16
71	0.16
71	0.16
71	0.16
71	0.16
71	0.15
71	0.16
71	0.16
71	0.16
71	0.16
71	0.16
71	0.16
71	0.16
71	0.16
71	0.16
71	0.16
71	0.16
71	0.16
71	0.16
71	0.16
71	0.16
71	0.16
71	0.16
71	0.16
71	0.16
71	0.16
71	0.15
71	0.15
71	0.16
71	0.16
71	0.15
71	0.16
71	0.15
71	0.16
71	0.16
71	0.16
71	0.15
71	0.15
71	0.16
71	0.16
71	0.15
71	0.16
71	0.16
71	0.15
71	0.16
71	0.16
71	0.16
71	0.16
71	0.16
71	0.16
71	0.16
71	0.16
71	0.16
71	0.16
71	0.16
71	0.16
71	0.16
71	0.16
71	0.16
71	0.16
71	0.16
71	0.16
71	0.16
71	0.16
71	0.16
71	0.16
71	0.16
71	0.16
71	0.16
71	0.16
71	0.16
71	0.16
71	0.16
71	0.16
71	0.16
72	0.16
72	0.17
72	0.16
72	0.17
72	0.16
72	0.17
72	0.16
72	0.17
72	0.16
72	0.16
72	0.16
72	0.16
72	0.16
72	0.16
72	0.16
72	0.17
72	0.16
72	0.17
72	0.16
72	0.17
72	0.16
72	0.16
72	0.16
72	0.16
72	0.17
72	0.16
72	0.16
72	0.16
72	0.17
72	0.16
72	0.17
72	0.16
72	0.17
72	0.17
72	0.16
72	0.17
72	0.16
72	0.17
72	0.17
72	0.17
72	0.17
72	0.17
72	0.17
72	0.16
72	0.16
72	0.16
72	0.16
72	0.16
72	0.17
72	0.16
72	0.16
72	0.16
72	0.16
72	0.16
72	0.16
72	0.16
72	0.17
72	0.16
72	0.16
72	0.16
72	0.16
72	0.16
72	0.16
72	0.16
72	0.17
72	0.17
72	0.17
72	0.18
72	0.18
72	0.17
72	0.17
72	0.16
72	0.16
72	0.17
72	0.16
72	0.17
72	0.17
72	0.17
72	0.17
72	0.16
72	0.17
72	0.17
72	0.17
72	0.17
72	0.16
72	0.17
72	0.16
72	0.17
72	0.16
72	0.17
72	0.16
72	0.16
72	0.17
72	0.18
72	0.17
72	0.17
72	0.17
72	0.16
72	0.16
72	0.16
73	0.17
73	0.18
73	0.17
73	0.17
73	0.17
73	0.17
73	0.17
73	0.17
73	0.17
73	0.17
73	0.17
73	0.17
73	0.18
73	0.18
73	0.17
73	0.17
73	0.18
73	0.18
73	0.17
73	0.17
73	0.18
73	0.17
73	0.17
73	0.17
73	0.17
73	0.17
73	0.17
73	0.17
73	0.17
73	0.18
73	0.18
73	0.17
73	0.17
73	0.17
73	0.18
73	0.17
73	0.17
73	0.17
73	0.17
73	0.17
73	0.17
73	0.17
73	0.18
73	0.17
73	0.17
73	0.17
73	0.17
73	0.17
73	0.17
73	0.18
73	0.18
73	0.17
73	0.17
73	0.17
73	0.17
73	0.17
73	0.17
73	0.17
73	0.19
73	0.18
73	0.17
73	0.17
73	0.17
73	0.18
73	0.18
73	0.17
73	0.18
73	0.18
73	0.17
73	0.17
73	0.17
73	0.18
73	0.17
73	0.17
73	0.17
73	0.17
73	0.18
73	0.17
73	0.17
73	0.17
73	0.17
73	0.17
73	0.17
73	0.18
73	0.17
73	0.17
73	0.17
73	0.18
73	0.19
73	0.18
73	0.18
73	0.17
73	0.17
73	0.17
73	0.17
73	0.17
73	0.18
73	0.18
73	0.18
73	0.17
74	0.18
74	0.18
74	0.18
74	0.18
74	0.19
74	0.19
74	0.19
74	0.19
74	0.18
74	0.18
74	0.18
74	0.19
74	0.18
74	0.18
74	0.18
74	0.18
74	0.18
74	0.19
74	0.19
74	0.18
74	0.18
74	0.19
74	0.19
74	0.18
74	0.18
74	0.19
74	0.18
74	0.18
74	0.18
74	0.18
74	0.18
74	0.18
74	0.18
74	0.18
74	0.18
74	0.19
74	0.18
74	0.18
74	0.18
74	0.18
74	0.18
74	0.18
74	0.18
74	0.18
74	0.18
74	0.18
74	0.19
74	0.18
74	0.18
74	0.19
74	0.18
74	0.18
74	0.18
74	0.18
74	0.18
74	0.18
74	0.18
74	0.18
74	0.18
74	0.18
74	0.18
74	0.18
74	0.18
74	0.18
74	0.18
74	0.18
74	0.18
74	0.18
74	0.18
74	0.19
74	0.18
74	0.19
74	0.18
74	0.18
74	0.18
74	0.18
74	0.18
74	0.18
74	0.18
74	0.18
74	0.18
74	0.18
74	0.18
74	0.18
74	0.18
74	0.19
74	0.18
74	0.18
74	0.18
74	0.18
74	0.18
74	0.18
74	0.18
74	0.18
74	0.19
74	0.18
74	0.18
74	0.18
74	0.19
74	0.18
75	0.19
75	0.19
75	0.19
75	0.19
75	0.19
75	0.19
75	0.19
75	0.19
75	0.19
75	0.19
75	0.19
75	0.19
75	0.19
75	0.19
75	0.19
75	0.19
75	0.19
75	0.19
75	0.19
75	0.20
75	0.19
75	0.19
75	0.19
75	0.19
75	0.19
75	0.19
75	0.19
75	0.19
75	0.19
75	0.19
75	0.19
75	0.19
75	0.19
75	0.19
75	0.19
75	0.19
75	0.19
75	0.19
75	0.19
75	0.19
75	0.19
75	0.19
75	0.19
75	0.19
75	0.19
75	0.19
75	0.20
75	0.19
75	0.20
75	0.19
75	0.20
75	0.19
75	0.19
75	0.19
75	0.19
75	0.20
75	0.20
75	0.19
75	0.19
75	0.19
75	0.19
75	0.19
75	0.19
75	0.19
75	0.19
75	0.19
75	0.19
75	0.19
75	0.19
75	0.22
75	0.20
75	0.19
75	0.19
75	0.19
75	0.19
75	0.19
75	0.19
75	0.19
75	0.19
75	0.19
75	0.19
75	0.19
75	0.19
75	0.19
75	0.20
75	0.19
75	0.19
75	0.19
75	0.19
75	0.19
75	0.19
75	0.19
75	0.19
75	0.20
75	0.20
75	0.19
75	0.20
75	0.20
75	0.21
75	0.21
76	0.21
76	0.20
76	0.20
76	0.20
76	0.20
76	0.20
76	0.20
76	0.20
76	0.20
76	0.20
76	0.20
76	0.21
76	0.20
76	0.20
76	0.20
76	0.20
76	0.20
76	0.20
76	0.20
76	0.20
76	0.20
76	0.20
76	0.20
76	0.20
76	0.20
76	0.21
76	0.20
76	0.20
76	0.19
76	0.20
76	0.20
76	0.20
76	0.20
76	0.20
76	0.20
76	0.20
76	0.20
76	0.20
76	0.20
76	0.20
76	0.22
76	0.21
76	0.20
76	0.20
76	0.20
76	0.21
76	0.21
76	0.20
76	0.20
76	0.20
76	0.20
76	0.20
76	0.20
76	0.20
76	0.20
76	0.20
76	0.20
76	0.20
76	0.20
76	0.20
76	0.20
76	0.20
76	0.20
76	0.20
76	0.21
76	0.20
76	0.20
76	0.20
76	0.20
76	0.20
76	0.20
76	0.20
76	0.20
76	0.20
76	0.20
76	0.20
76	0.19
76	0.20
76	0.20
76	0.20
76	0.20
76	0.20
76	0.20
76	0.20
76	0.20
76	0.19
76	0.20
76	0.20
76	0.20
76	0.20
76	0.20
76	0.20
76	0.20
76	0.20
76	0.20
76	0.20
76	0.20
76	0.20
76	0.20
76	0.20
77	0.21
77	0.21
77	0.21
77	0.21
77	0.21
77	0.21
77	0.20
77	0.21
77	0.21
77	0.21
77	0.21
77	0.21
77	0.21
77	0.21
77	0.21
77	0.21
77	0.21
77	0.21
77	0.21
77	0.21
77	0.21
77	0.21
77	0.21
77	0.21
77	0.21
77	0.22
77	0.21
77	0.21
77	0.21
77	0.21
77	0.21
77	0.21
77	0.21
77	0.21
77	0.21
77	0.22
77	0.21
77	0.21
77	0.21
77	0.22
77	0.21
77	0.21
77	0.21
77	0.21
77	0.21
77	0.21
77	0.21
77	0.21
77	0.21
77	0.21
77	0.21
77	0.20
77	0.21
77	0.20
77	0.21
77	0.20
77	0.21
77	0.20
77	0.21
77	0.20
77	0.21
77	0.20
77	0.21
77	0.21
77	0.21
77	0.20
77	0.21
77	0.21
77	0.21
77	0.21
77	0.21
77	0.21
77	0.21
77	0.24
77	0.22
77	0.22
77	0.22
77	0.21
77	0.22
77	0.22
77	0.21
77	0.21
77	0.21
77	0.21
77	0.21
77	0.21
77	0.21
77	0.21
77	0.22
77	0.21
77	0.21
77	0.20
77	0.21
77	0.21
77	0.21
77	0.21
77	0.21
77	0.20
77	0.20
77	0.20
78	0.21
78	0.22
78	0.22
78	0.23
78	0.22
78	0.22
78	0.23
78	0.23
78	0.22
78	0.22
78	0.22
78	0.22
78	0.22
78	0.23
78	0.22
78	0.22
78	0.22
78	0.23
78	0.23
78	0.23
78	0.23
78	0.23
78	0.22
78	0.22
78	0.22
78	0.23
78	0.22
78	0.22
78	0.22
78	0.22
78	0.22
78	0.22
78	0.23
78	0.23
78	0.23
78	0.22
78	0.23
78	0.22
78	0.22
78	0.22
78	0.23
78	0.22
78	0.22
78	0.22
78	0.23
78	0.23
78	0.22
78	0.23
78	0.22
78	0.22
78	0.22
78	0.22
78	0.23
78	0.22
78	0.22
78	0.22
78	0.22
78	0.22
78	0.23
78	0.22
78	0.23
78	0.23
78	0.23
78	0.22
78	0.22
78	0.22
78	0.22
78	0.22
78	0.22
78	0.23
78	0.23
78	0.23
78	0.22
78	0.22
78	0.22
78	0.22
78	0.22
78	0.21
78	0.22
78	0.22
78	0.22
78	0.22
78	0.22
78	0.22
78	0.23
78	0.23
78	0.22
78	0.23
78	0.22
78	0.22
78	0.22
78	0.22
78	0.22
78	0.22
78	0.22
78	0.22
78	0.22
78	0.22
78	0.23
78	0.22
79	0.23
79	0.23
79	0.23
79	0.23
79	0.24
79	0.24
79	0.24
79	0.23
79	0.23
79	0.23
79	0.23
79	0.23
79	0.23
79	0.23
79	0.25
79	0.24
79	0.24
79	0.23
79	0.23
79	0.23
79	0.23
79	0.23
79	0.23
79	0.23
79	0.23
79	0.23
79	0.23
79	0.23
79	0.23
79	0.23
79	0.23
79	0.23
79	0.23
79	0.23
79	0.23
79	0.23
79	0.23
79	0.23
79	0.23
79	0.23
79	0.23
79	0.23
79	0.24
79	0.23
79	0.23
79	0.23
79	0.23
79	0.23
79	0.24
79	0.23
79	0.23
79	0.23
79	0.24
79	0.25
79	0.23
79	0.23
79	0.24
79	0.23
79	0.23
79	0.23
79	0.24
79	0.23
79	0.24
79	0.23
79	0.24
79	0.24
79	0.24
79	0.23
79	0.23
79	0.24
79	0.23
79	0.23
79	0.23
79	0.23
79	0.23
79	0.23
79	0.23
79	0.23
79	0.23
79	0.23
79	0.23
79	0.23
79	0.23
79	0.23
79	0.24
79	0.23
79	0.23
79	0.23
79	0.23
79	0.23
79	0.23
79	0.23
79	0.23
79	0.23
79	0.22
79	0.23
79	0.23
79	0.23
79	0.23
79	0.23
80	0.24
80	0.24
80	0.24
80	0.24
80	0.24
80	0.24
80	0.24
80	0.24
80	0.24
80	0.25
80	0.25
80	0.24
80	0.24
80	0.24
80	0.24
80	0.26
80	0.25
80	0.24
80	0.25
80	0.26
80	0.24
80	0.24
80	0.25
80	0.24
80	0.24
80	0.24
80	0.24
80	0.24
80	0.24
80	0.24
80	0.25
80	0.25
80	0.24
80	0.24
80	0.24
80	0.24
80	0.24
80	0.24
80	0.25
80	0.24
80	0.24
80	0.24
80	0.24
80	0.24
80	0.25
80	0.25
80	0.25
80	0.24
80	0.25
80	0.25
80	0.24
80	0.25
80	0.24
80	0.24
80	0.24
80	0.24
80	0.24
80	0.24
80	0.24
80	0.24
80	0.24
80	0.24
80	0.24
80	0.25
80	0.24
80	0.24
80	0.24
80	0.24
80	0.24
80	0.24
80	0.24
80	0.25
80	0.24
80	0.24
80	0.24
80	0.24
80	0.24
80	0.25
80	0.24
80	0.25
80	0.25
80	0.24
80	0.24
80	0.24
80	0.24
80	0.25
80	0.24
80	0.25
80	0.24
80	0.24
80	0.24
80	0.24
80	0.25
80	0.24
80	0.24
80	0.24
80	0.24
80	0.24
80	0.24
80	0.24
81	0.26
81	0.26
81	0.28
81	0.27
81	0.25
81	0.26
81	0.26
81	0.25
81	0.26
81	0.26
81	0.26
81	0.27
81	0.26
81	0.25
81	0.26
81	0.26
81	0.26
81	0.25
81	0.25
81	0.25
81	0.25
81	0.26
81	0.26
81	0.25
81	0.25
81	0.25
81	0.26
81	0.25
81	0.27
81	0.27
81	0.27
81	0.27
81	0.26
81	0.26
81	0.27
81	0.28
81	0.26
81	0.26
81	0.26
81	0.26
81	0.28
81	0.26
81	0.26
81	0.26
81	0.26
81	0.25
81	0.26
81	0.26
81	0.26
81	0.25
81	0.26
81	0.25
81	0.26
81	0.26
81	0.25
81	0.26
81	0.26
81	0.25
81	0.25
81	0.25
81	0.26
81	0.26
81	0.26
81	0.25
81	0.25
81	0.25
81	0.26
81	0.26
81	0.27
81	0.27
81	0.26
81	0.26
81	0.26
81	0.27
81	0.26
81	0.27
81	0.27
81	0.27
81	0.27
81	0.27
81	0.28
81	0.28
81	0.27
81	0.26
81	0.26
81	0.25
81	0.26
81	0.26
81	0.26
81	0.26
81	0.26
81	0.26
81	0.26
81	0.26
81	0.26
81	0.26
81	0.25
81	0.26
81	0.25
81	0.26
82	0.28
82	0.28
82	0.27
82	0.27
82	0.27
82	0.27
82	0.27
82	0.27
82	0.26
82	0.27
82	0.27
82	0.27
82	0.26
82	0.26
82	0.27
82	0.26
82	0.27
82	0.26
82	0.27
82	0.27
82	0.26
82	0.27
82	0.26
82	0.27
82	0.27
82	0.27
82	0.27
82	0.26
82	0.27
82	0.28
82	0.27
82	0.27
82	0.26
82	0.27
82	0.27
82	0.26
82	0.27
82	0.27
82	0.27
82	0.26
82	0.27
82	0.27
82	0.27
82	0.27
82	0.26
82	0.28
82	0.27
82	0.26
82	0.26
82	0.27
82	0.26
82	0.26
82	0.27
82	0.27
82	0.27
82	0.26
82	0.30
82	0.27
82	0.27
82	0.27
82	0.26
82	0.26
82	0.26
82	0.26
82	0.27
82	0.27
82	0.26
82	0.26
82	0.27
82	0.27
82	0.27
82	0.26
82	0.27
82	0.27
82	0.27
82	0.26
82	0.27
82	0.26
82	0.27
82	0.27
82	0.27
82	0.26
82	0.28
82	0.28
82	0.28
82	0.28
82	0.27
82	0.27
82	0.28
82	0.27
82	0.27
82	0.27
82	0.26
82	0.26
82	0.26
82	0.26
82	0.26
82	0.26
82	0.26
82	0.27
83	0.28
83	0.28
83	0.28
83	0.28
83	0.29
83	0.28
83	0.28
83	0.29
83	0.28
83	0.28
83	0.28
83	0.28
83	0.28
83	0.28
83	0.28
83	0.28
83	0.28
83	0.28
83	0.28
83	0.28
83	0.28
83	0.28
83	0.28
83	0.28
83	0.28
83	0.28
83	0.29
83	0.28
83	0.28
83	0.28
83	0.28
83	0.28
83	0.28
83	0.28
83	0.29
83	0.28
83	0.28
83	0.29
83	0.28
83	0.28
83	0.30
83	0.29
83	0.28
83	0.29
83	0.28
83	0.28
83	0.28
83	0.28
83	0.28
83	0.29
83	0.28
83	0.28
83	0.28
83	0.28
83	0.28
83	0.30
83	0.29
83	0.29
83	0.28
83	0.28
83	0.28
83	0.29
83	0.28
83	0.28
83	0.28
83	0.28
83	0.28
83	0.27
83	0.28
83	0.28
83	0.28
83	0.28
83	0.28
83	0.29
83	0.28
83	0.28
83	0.28
83	0.27
83	0.28
83	0.28
83	0.28
83	0.28
83	0.27
83	0.28
83	0.28
83	0.28
83	0.28
83	0.28
83	0.27
83	0.28
83	0.27
83	0.28
83	0.28
83	0.29
83	0.28
83	0.28
83	0.28
83	0.28
83	0.28
83	0.28
84	0.29
84	0.29
84	0.29
84	0.30
84	0.31
84	0.29
84	0.29
84	0.30
84	0.30
84	0.29
84	0.30
84	0.30
84	0.30
84	0.29
84	0.30
84	0.29
84	0.29
84	0.29
84	0.29
84	0.29
84	0.29
84	0.30
84	0.29
84	0.30
84	0.29
84	0.30
84	0.29
84	0.30
84	0.29
84	0.29
84	0.29
84	0.29
84	0.29
84	0.29
84	0.29
84	0.29
84	0.29
84	0.29
84	0.29
84	0.29
84	0.31
84	0.31
84	0.29
84	0.29
84	0.29
84	0.30
84	0.29
84	0.29
84	0.30
84	0.30
84	0.30
84	0.30
84	0.29
84	0.29
84	0.29
84	0.29
84	0.29
84	0.30
84	0.29
84	0.29
84	0.29
84	0.30
84	0.29
84	0.30
84	0.29
84	0.30
84	0.29
84	0.30
84	0.29
84	0.29
84	0.29
84	0.29
84	0.29
84	0.30
84	0.29
84	0.29
84	0.29
84	0.29
84	0.29
84	0.31
84	0.31
84	0.29
84	0.30
84	0.29
84	0.29
84	0.29
84	0.30
84	0.29
84	0.30
84	0.29
84	0.29
84	0.29
84	0.29
84	0.29
84	0.30
84	0.30
84	0.29
84	0.29
84	0.29
84	0.29
85	0.31
85	0.30
85	0.31
85	0.31
85	0.31
85	0.31
85	0.31
85	0.31
85	0.31
85	0.33
85	0.32
85	0.31
85	0.31
85	0.31
85	0.30
85	0.30
85	0.30
85	0.30
85	0.30
85	0.30
85	0.30
85	0.31
85	0.30
85	0.30
85	0.31
85	0.30
85	0.31
85	0.31
85	0.30
85	0.30
85	0.31
85	0.31
85	0.30
85	0.31
85	0.31
85	0.31
85	0.30
85	0.31
85	0.31
85	0.33
85	0.31
85	0.31
85	0.31
85	0.31
85	0.30
85	0.30
85	0.31
85	0.33
85	0.30
85	0.30
85	0.30
85	0.31
85	0.31
85	0.31
85	0.30
85	0.30
85	0.30
85	0.30
85	0.30
85	0.31
85	0.30
85	0.30
85	0.30
85	0.31
85	0.30
85	0.31
85	0.31
85	0.30
85	0.31
85	0.32
85	0.31
85	0.30
85	0.30
85	0.30
85	0.30
85	0.30
85	0.30
85	0.31
85	0.30
85	0.30
85	0.31
85	0.31
85	0.31
85	0.31
85	0.30
85	0.31
85	0.30
85	0.31
85	0.30
85	0.31
85	0.31
85	0.31
85	0.31
85	0.31
85	0.31
85	0.32
85	0.31
85	0.30
85	0.31
85	0.30
86	0.33
86	0.32
86	0.32
86	0.31
86	0.32
86	0.32
86	0.32
86	0.32
86	0.32
86	0.32
86	0.31
86	0.32
86	0.32
86	0.31
86	0.31
86	0.32
86	0.32
86	0.31
86	0.32
86	0.32
86	0.33
86	0.31
86	0.32
86	0.33
86	0.32
86	0.32
86	0.32
86	0.32
86	0.32
86	0.32
86	0.33
86	0.32
86	0.32
86	0.32
86	0.32
86	0.32
86	0.32
86	0.32
86	0.31
86	0.31
86	0.32
86	0.32
86	0.32
86	0.32
86	0.31
86	0.32
86	0.31
86	0.32
86	0.32
86	0.31
86	0.32
86	0.32
86	0.32
86	0.32
86	0.33
86	0.31
86	0.31
86	0.32
86	0.32
86	0.32
86	0.32
86	0.32
86	0.32
86	0.32
86	0.34
86	0.34
86	0.35
86	0.33
86	0.32
86	0.32
86	0.34
86	0.32
86	0.32
86	0.32
86	0.32
86	0.32
86	0.32
86	0.32
86	0.32
86	0.32
86	0.32
86	0.31
86	0.32
86	0.32
86	0.32
86	0.32
86	0.32
86	0.32
86	0.31
86	0.31
86	0.32
86	0.32
86	0.32
86	0.31
86	0.31
86	0.32
86	0.32
86	0.33
86	0.32
86	0.32
87	0.36
87	0.34
87	0.34
87	0.33
87	0.34
87	0.34
87	0.34
87	0.33
87	0.33
87	0.33
87	0.33
87	0.33
87	0.34
87	0.33
87	0.33
87	0.33
87	0.33
87	0.33
87	0.33
87	0.33
87	0.33
87	0.33
87	0.33
87	0.33
87	0.33
87	0.34
87	0.35
87	0.36
87	0.33
87	0.33
87	0.33
87	0.33
87	0.33
87	0.34
87	0.33
87	0.33
87	0.35
87	0.34
87	0.33
87	0.34
87	0.33
87	0.33
87	0.33
87	0.33
87	0.33
87	0.33
87	0.33
87	0.34
87	0.33
87	0.33
87	0.33
87	0.33
87	0.34
87	0.33
87	0.33
87	0.33
87	0.34
87	0.33
87	0.34
87	0.34
87	0.33
87	0.34
87	0.33
87	0.34
87	0.33
87	0.33
87	0.34
87	0.33
87	0.33
87	0.35
87	0.35
87	0.35
87	0.34
87	0.33
87	0.34
87	0.33
87	0.34
87	0.33
87	0.34
87	0.33
87	0.34
87	0.33
87	0.33
87	0.33
87	0.33
87	0.34
87	0.33
87	0.33
87	0.34
87	0.34
87	0.33
87	0.35
87	0.35
87	0.35
87	0.34
87	0.34
87	0.33
87	0.34
87	0.34
87	0.33
88	0.34
88	0.34
88	0.34
88	0.35
88	0.37
88	0.35
88	0.35
88	0.35
88	0.34
88	0.35
88	0.34
88	0.34
88	0.34
88	0.34
88	0.34
88	0.35
88	0.36
88	0.35
88	0.35
88	0.35
88	0.34
88	0.34
88	0.34
88	0.34
88	0.34
88	0.34
88	0.34
88	0.34
88	0.34
88	0.34
88	0.34
88	0.35
88	0.34
88	0.37
88	0.36
88	0.34
88	0.35
88	0.35
88	0.36
88	0.35
88	0.35
88	0.35
88	0.34
88	0.35
88	0.35
88	0.35
88	0.34
88	0.34
88	0.34
88	0.34
88	0.36
88	0.36
88	0.36
88	0.34
88	0.36
88	0.35
88	0.35
88	0.35
88	0.34
88	0.34
88	0.35
88	0.34
88	0.34
88	0.35
88	0.34
88	0.34
88	0.34
88	0.34
88	0.34
88	0.34
88	0.35
88	0.35
88	0.34
88	0.35
88	0.35
88	0.34
88	0.34
88	0.35
88	0.35
88	0.35
88	0.35
88	0.34
88	0.34
88	0.34
88	0.34
88	0.34
88	0.34
88	0.35
88	0.34
88	0.34
88	0.34
88	0.34
88	0.35
88	0.34
88	0.35
88	0.34
88	0.34
88	0.34
88	0.34
88	0.34
89	0.35
89	0.36
89	0.36
89	0.36
89	0.36
89	0.36
89	0.35
89	0.35
89	0.36
89	0.36
89	0.36
89	0.36
89	0.36
89	0.36
89	0.36
89	0.38
89	0.39
89	0.37
89	0.37
89	0.37
89	0.36
89	0.36
89	0.36
89	0.36
89	0.36
89	0.36
89	0.36
89	0.36
89	0.36
89	0.36
89	0.36
89	0.36
89	0.36
89	0.36
89	0.36
89	0.36
89	0.37
89	0.36
89	0.35
89	0.36
89	0.36
89	0.36
89	0.37
89	0.36
89	0.36
89	0.37
89	0.35
89	0.35
89	0.36
89	0.36
89	0.36
89	0.35
89	0.35
89	0.35
89	0.36
89	0.36
89	0.35
89	0.35
89	0.36
89	0.35
89	0.35
89	0.36
89	0.36
89	0.36
89	0.39
89	0.38
89	0.36
89	0.36
89	0.36
89	0.36
89	0.36
89	0.36
89	0.35
89	0.35
89	0.35
89	0.36
89	0.36
89	0.36
89	0.36
89	0.36
89	0.36
89	0.37
89	0.36
89	0.36
89	0.36
89	0.36
89	0.36
89	0.36
89	0.36
89	0.36
89	0.36
89	0.37
89	0.36
89	0.36
89	0.37
89	0.36
89	0.36
89	0.37
89	0.36
89	0.36
90	0.37
90	0.37
90	0.37
90	0.37
90	0.37
90	0.38
90	0.37
90	0.37
90	0.37
90	0.38
90	0.37
90	0.37
90	0.37
90	0.37
90	0.37
90	0.37
90	0.37
90	0.37
90	0.38
90	0.37
90	0.38
90	0.37
90	0.37
90	0.37
90	0.37
90	0.37
90	0.37
90	0.37
90	0.37
90	0.37
90	0.37
90	0.37
90	0.37
90	0.37
90	0.37
90	0.37
90	0.37
90	0.37
90	0.37
90	0.38
90	0.37
90	0.37
90	0.37
90	0.37
90	0.37
90	0.37
90	0.39
90	0.40
90	0.40
90	0.39
90	0.37
90	0.38
90	0.38
90	0.38
90	0.37
90	0.38
90	0.37
90	0.37
90	0.37
90	0.38
90	0.39
90	0.37
90	0.38
90	0.38
90	0.38
90	0.38
90	0.37
90	0.37
90	0.37
90	0.38
90	0.37
90	0.38
90	0.38
90	0.37
90	0.38
90	0.37
90	0.38
90	0.38
90	0.37
90	0.38
90	0.37
90	0.38
90	0.37
90	0.37
90	0.37
90	0.38
90	0.37
90	0.38
90	0.37
90	0.37
90	0.38
90	0.37
90	0.37
90	0.37
90	0.37
90	0.37
90	0.36
90	0.36
90	0.37
90	0.37
91	0.40
91	0.40
91	0.39
91	0.38
91	0.38
91	0.38
91	0.38
91	0.38
91	0.39
91	0.39
91	0.38
91	0.38
91	0.38
91	0.39
91	0.38
91	0.40
91	0.40
91	0.39
91	0.38
91	0.39
91	0.40
91	0.39
91	0.38
91	0.40
91	0.39
91	0.39
91	0.39
91	0.39
91	0.39
91	0.38
91	0.38
91	0.38
91	0.38
91	0.38
91	0.38
91	0.38
91	0.38
91	0.39
91	0.38
91	0.38
91	0.38
91	0.38
91	0.38
91	0.38
91	0.38
91	0.39
91	0.38
91	0.38
91	0.38
91	0.38
91	0.38
91	0.38
91	0.38
91	0.38
91	0.39
91	0.38
91	0.39
91	0.38
91	0.38
91	0.39
91	0.38
91	0.39
91	0.38
91	0.38
91	0.39
91	0.38
91	0.39
91	0.38
91	0.38
91	0.40
91	0.41
91	0.39
91	0.39
91	0.40
91	0.38
91	0.38
91	0.40
91	0.39
91	0.38
91	0.39
91	0.38
91	0.38
91	0.40
91	0.38
91	0.39
91	0.39
91	0.38
91	0.38
91	0.40
91	0.39
91	0.38
91	0.38
91	0.38
91	0.38
91	0.38
91	0.39
91	0.38
91	0.38
91	0.38
91	0.39
92	0.40
92	0.40
92	0.40
92	0.39
92	0.40
92	0.40
92	0.40
92	0.40
92	0.41
92	0.40
92	0.41
92	0.40
92	0.40
92	0.42
92	0.41
92	0.40
92	0.40
92	0.40
92	0.40
92	0.40
92	0.41
92	0.40
92	0.40
92	0.41
92	0.40
92	0.39
92	0.40
92	0.39
92	0.40
92	0.39
92	0.40
92	0.40
92	0.41
92	0.40
92	0.39
92	0.40
92	0.41
92	0.40
92	0.40
92	0.40
92	0.40
92	0.42
92	0.40
92	0.40
92	0.40
92	0.40
92	0.40
92	0.40
92	0.43
92	0.41
92	0.41
92	0.40
92	0.40
92	0.40
92	0.41
92	0.40
92	0.40
92	0.40
92	0.40
92	0.41
92	0.41
92	0.40
92	0.40
92	0.40
92	0.41
92	0.41
92	0.41
92	0.39
92	0.39
92	0.41
92	0.40
92	0.40
92	0.40
92	0.40
92	0.39
92	0.39
92	0.40
92	0.40
92	0.40
92	0.39
92	0.39
92	0.39
92	0.39
92	0.40
92	0.40
92	0.40
92	0.40
92	0.40
92	0.40
92	0.41
92	0.41
92	0.40
92	0.41
92	0.40
92	0.41
92	0.40
92	0.40
92	0.39
92	0.40
92	0.40
93	0.41
93	0.42
93	0.41
93	0.41
93	0.42
93	0.42
93	0.42
93	0.42
93	0.42
93	0.42
93	0.41
93	0.41
93	0.42
93	0.41
93	0.41
93	0.41
93	0.41
93	0.41
93	0.41
93	0.41
93	0.41
93	0.41
93	0.41
93	0.41
93	0.42
93	0.42
93	0.42
93	0.41
93	0.42
93	0.42
93	0.42
93	0.42
93	0.42
93	0.41
93	0.42
93	0.41
93	0.41
93	0.41
93	0.41
93	0.42
93	0.41
93	0.42
93	0.42
93	0.42
93	0.41
93	0.42
93	0.43
93	0.42
93	0.43
93	0.42
93	0.43
93	0.42
93	0.42
93	0.41
93	0.41
93	0.42
93	0.42
93	0.43
93	0.42
93	0.42
93	0.43
93	0.42
93	0.42
93	0.43
93	0.44
93	0.42
93	0.43
93	0.42
93	0.41
93	0.42
93	0.42
93	0.42
93	0.42
93	0.42
93	0.43
93	0.42
93	0.42
93	0.42
93	0.42
93	0.42
93	0.42
93	0.43
93	0.43
93	0.43
93	0.42
93	0.42
93	0.42
93	0.43
93	0.42
93	0.42
93	0.43
93	0.42
93	0.42
93	0.41
93	0.42
93	0.42
93	0.42
93	0.42
93	0.43
93	0.43
94	0.45
94	0.44
94	0.44
94	0.43
94	0.44
94	0.45
94	0.45
94	0.44
94	0.44
94	0.45
94	0.45
94	0.44
94	0.45
94	0.44
94	0.43
94	0.44
94	0.44
94	0.44
94	0.44
94	0.44
94	0.44
94	0.45
94	0.45
94	0.44
94	0.45
94	0.44
94	0.44
94	0.44
94	0.45
94	0.44
94	0.44
94	0.43
